#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4047828	3960490	97.83	2809	0.07	653	0.02	7089	0.18	76787	1.90
Ecoli	4047828	4047815	100.00	0	0.00	0	0.00	4	0.00	9	0.00
PhiX	4047828	4047828	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4047828	4047828	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4047828	4035754	99.70	3	0.00	0	0.00	283	0.01	11788	0.29
Bacteria_24k	4047828	3978910	98.29	3102	0.08	5070	0.13	3628	0.09	57118	1.41
Protists_1k	4047828	3919639	96.82	9964	0.25	18921	0.47	4757	0.12	94547	2.34
Viruses	4047828	3993525	98.66	75	0.00	32	0.00	3617	0.09	50579	1.25
Fungi_RefSeq_release	4047828	3958519	97.79	1835	0.05	470	0.01	7708	0.19	79296	1.96
Coral	4047828	3984185	98.43	349	0.01	67	0.00	5174	0.13	58053	1.43
Bird	4047828	3975926	98.21	1425	0.04	245	0.01	7668	0.19	62564	1.55
Plant	4047828	3992611	98.64	355	0.01	68	0.00	5054	0.12	49740	1.23

%Hit_no_genomes: 96.35
