#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6216535	6115807	98.37	2841	0.05	625	0.01	8672	0.14	88590	1.43
Ecoli	6216535	6216518	100.00	0	0.00	0	0.00	3	0.00	14	0.00
PhiX	6216535	6216535	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6216535	6216530	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	6216535	6207924	99.86	0	0.00	0	0.00	180	0.00	8431	0.14
Bacteria_24k	6216535	6150659	98.93	1740	0.03	3109	0.05	4711	0.08	56316	0.91
Protists_1k	6216535	6067570	97.60	12156	0.20	22862	0.37	3323	0.05	110624	1.78
Viruses	6216535	6161052	99.11	122	0.00	27	0.00	4963	0.08	50371	0.81
Fungi_RefSeq_release	6216535	6113337	98.34	2315	0.04	528	0.01	9529	0.15	90826	1.46
Coral	6216535	6151296	98.96	282	0.00	50	0.00	6522	0.10	58385	0.94
Bird	6216535	6138123	98.74	1413	0.02	215	0.00	9729	0.16	67055	1.08
Plant	6216535	6156430	99.04	369	0.01	76	0.00	5905	0.09	53755	0.86

%Hit_no_genomes: 97.35
