#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1501668	1473076	98.10	911	0.06	208	0.01	2670	0.18	24803	1.65
Ecoli	1501668	1501667	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	1501668	1501668	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1501668	1501667	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1501668	1499806	99.88	0	0.00	0	0.00	57	0.00	1805	0.12
Bacteria_24k	1501668	1483306	98.78	560	0.04	645	0.04	1502	0.10	15655	1.04
Protists_1k	1501668	1458862	97.15	4016	0.27	6489	0.43	1105	0.07	31196	2.08
Viruses	1501668	1486410	98.98	28	0.00	14	0.00	1471	0.10	13745	0.92
Fungi_RefSeq_release	1501668	1472383	98.05	704	0.05	131	0.01	3056	0.20	25394	1.69
Coral	1501668	1482969	98.75	103	0.01	21	0.00	2032	0.14	16543	1.10
Bird	1501668	1479138	98.50	444	0.03	63	0.00	2996	0.20	19027	1.27
Plant	1501668	1485367	98.91	115	0.01	23	0.00	1813	0.12	14350	0.96

%Hit_no_genomes: 96.84
