#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1913324	1877799	98.15	1316	0.07	279	0.01	3711	0.19	30219	1.58
Ecoli	1913324	1913318	100.00	0	0.00	0	0.00	1	0.00	5	0.00
PhiX	1913324	1913324	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1913324	1913324	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1913324	1909829	99.81	0	0.00	0	0.00	145	0.01	3350	0.18
Bacteria_24k	1913324	1885622	98.55	2261	0.12	3029	0.16	1878	0.10	20534	1.07
Protists_1k	1913324	1857755	97.09	5358	0.28	8743	0.46	2714	0.14	38754	2.03
Viruses	1913324	1894464	99.02	37	0.00	13	0.00	1693	0.09	17117	0.89
Fungi_RefSeq_release	1913324	1877506	98.13	966	0.05	188	0.01	4053	0.21	30611	1.60
Coral	1913324	1890073	98.79	150	0.01	24	0.00	2580	0.13	20497	1.07
Bird	1913324	1885097	98.53	677	0.04	74	0.00	3915	0.20	23561	1.23
Plant	1913324	1893617	98.97	170	0.01	30	0.00	2329	0.12	17178	0.90

%Hit_no_genomes: 96.55
