#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	403948	393971	97.53	241	0.06	55	0.01	833	0.21	8848	2.19
Ecoli	403948	403948	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	403948	403948	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	403948	403947	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	403948	402873	99.73	1	0.00	0	0.00	32	0.01	1042	0.26
Bacteria_24k	403948	397742	98.46	75	0.02	69	0.02	435	0.11	5627	1.39
Protists_1k	403948	389175	96.34	1074	0.27	2400	0.59	308	0.08	10991	2.72
Viruses	403948	398129	98.56	5	0.00	8	0.00	489	0.12	5317	1.32
Fungi_RefSeq_release	403948	393587	97.44	194	0.05	59	0.01	983	0.24	9125	2.26
Coral	403948	397199	98.32	29	0.01	5	0.00	631	0.16	6084	1.51
Bird	403948	395974	98.02	142	0.04	33	0.01	953	0.24	6846	1.69
Plant	403948	397670	98.44	31	0.01	7	0.00	590	0.15	5650	1.40

%Hit_no_genomes: 96.05
