#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	867043	850444	98.09	714	0.08	166	0.02	1813	0.21	13906	1.60
Ecoli	867043	867042	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	867043	867043	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	867043	867042	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	867043	865552	99.83	0	0.00	0	0.00	69	0.01	1422	0.16
Bacteria_24k	867043	856451	98.78	323	0.04	415	0.05	817	0.09	9037	1.04
Protists_1k	867043	841513	97.05	2789	0.32	4123	0.48	842	0.10	17776	2.05
Viruses	867043	858303	99.00	27	0.00	5	0.00	704	0.08	8004	0.92
Fungi_RefSeq_release	867043	850163	98.05	522	0.06	86	0.01	1989	0.23	14283	1.65
Coral	867043	855748	98.70	78	0.01	14	0.00	1296	0.15	9907	1.14
Bird	867043	853773	98.48	289	0.03	38	0.00	1675	0.19	11268	1.30
Plant	867043	857599	98.91	116	0.01	12	0.00	1189	0.14	8127	0.94

%Hit_no_genomes: 96.67
