#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2122996	2077091	97.84	1369	0.06	340	0.02	3866	0.18	40330	1.90
Ecoli	2122996	2122991	100.00	0	0.00	0	0.00	0	0.00	5	0.00
PhiX	2122996	2122996	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2122996	2122994	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	2122996	2118255	99.77	0	0.00	0	0.00	115	0.01	4626	0.22
Bacteria_24k	2122996	2094205	98.65	439	0.02	462	0.02	2106	0.10	25784	1.21
Protists_1k	2122996	2056092	96.85	5220	0.25	10453	0.49	1520	0.07	49711	2.34
Viruses	2122996	2096309	98.74	46	0.00	7	0.00	2268	0.11	24366	1.15
Fungi_RefSeq_release	2122996	2076243	97.80	1009	0.05	287	0.01	4297	0.20	41160	1.94
Coral	2122996	2092312	98.55	147	0.01	40	0.00	2926	0.14	27571	1.30
Bird	2122996	2086890	98.30	721	0.03	131	0.01	4434	0.21	30820	1.45
Plant	2122996	2094922	98.68	179	0.01	33	0.00	2770	0.13	25092	1.18

%Hit_no_genomes: 96.54
