#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7649017	7488201	97.90	4566	0.06	997	0.01	14416	0.19	140837	1.84
Ecoli	7649017	7649016	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	7649017	7649017	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7649017	7649013	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	7649017	7633056	99.80	1	0.00	0	0.00	381	0.00	15579	0.20
Bacteria_24k	7649017	7543403	98.62	2653	0.03	3018	0.04	7324	0.10	92619	1.21
Protists_1k	7649017	7412966	96.91	19845	0.26	35611	0.47	6182	0.08	174413	2.28
Viruses	7649017	7558494	98.82	148	0.00	52	0.00	7250	0.09	83073	1.09
Fungi_RefSeq_release	7649017	7484475	97.85	3692	0.05	754	0.01	15666	0.20	144430	1.89
Coral	7649017	7539214	98.57	534	0.01	106	0.00	10919	0.14	98244	1.28
Bird	7649017	7519716	98.32	2231	0.03	300	0.00	14883	0.19	111887	1.46
Plant	7649017	7552642	98.74	659	0.01	129	0.00	9565	0.13	86022	1.12

%Hit_no_genomes: 96.61
