#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	525897	515244	97.97	368	0.07	96	0.02	880	0.17	9309	1.77
Ecoli	525897	525897	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	525897	525897	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	525897	525897	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	525897	524170	99.67	0	0.00	0	0.00	34	0.01	1693	0.32
Bacteria_24k	525897	518905	98.67	44	0.01	67	0.01	427	0.08	6454	1.23
Protists_1k	525897	510907	97.14	1133	0.22	2255	0.43	363	0.07	11239	2.14
Viruses	525897	519188	98.73	14	0.00	6	0.00	465	0.09	6224	1.18
Fungi_RefSeq_release	525897	515238	97.97	242	0.05	65	0.01	962	0.18	9390	1.79
Coral	525897	518342	98.56	35	0.01	13	0.00	615	0.12	6892	1.31
Bird	525897	517137	98.34	175	0.03	36	0.01	1013	0.19	7536	1.43
Plant	525897	519174	98.72	43	0.01	4	0.00	591	0.11	6085	1.16

%Hit_no_genomes: 96.84
