#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2207407	2148726	97.34	1522	0.07	385	0.02	4732	0.21	52042	2.36
Ecoli	2207407	2207405	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	2207407	2207407	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2207407	2207407	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2207407	2200180	99.67	0	0.00	0	0.00	168	0.01	7059	0.32
Bacteria_24k	2207407	2169736	98.29	518	0.02	561	0.03	2587	0.12	34005	1.54
Protists_1k	2207407	2122971	96.17	6351	0.29	12530	0.57	1815	0.08	63740	2.89
Viruses	2207407	2173047	98.45	43	0.00	25	0.00	2666	0.12	31626	1.43
Fungi_RefSeq_release	2207407	2147284	97.28	1139	0.05	315	0.01	5276	0.24	53393	2.42
Coral	2207407	2167415	98.19	177	0.01	48	0.00	3568	0.16	36199	1.64
Bird	2207407	2160254	97.87	733	0.03	117	0.01	5179	0.23	41124	1.86
Plant	2207407	2170283	98.32	193	0.01	47	0.00	3393	0.15	33491	1.52

%Hit_no_genomes: 95.84
