#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1267655	1241092	97.91	786	0.06	186	0.01	2256	0.18	23335	1.84
Ecoli	1267655	1267653	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	1267655	1267655	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1267655	1267655	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1267655	1264917	99.78	0	0.00	0	0.00	64	0.01	2674	0.21
Bacteria_24k	1267655	1250847	98.67	243	0.02	263	0.02	1234	0.10	15068	1.19
Protists_1k	1267655	1228686	96.93	2976	0.23	6226	0.49	912	0.07	28855	2.28
Viruses	1267655	1252232	98.79	22	0.00	12	0.00	1316	0.10	14073	1.11
Fungi_RefSeq_release	1267655	1240764	97.88	516	0.04	174	0.01	2502	0.20	23699	1.87
Coral	1267655	1249969	98.60	82	0.01	32	0.00	1605	0.13	15967	1.26
Bird	1267655	1246799	98.35	405	0.03	68	0.01	2752	0.22	17631	1.39
Plant	1267655	1251660	98.74	106	0.01	19	0.00	1579	0.12	14291	1.13

%Hit_no_genomes: 96.63
