#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	727736	706734	97.10	489	0.07	118	0.02	1568	0.22	18827	2.59
Ecoli	727736	727733	100.00	0	0.00	0	0.00	2	0.00	1	0.00
PhiX	727736	727736	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	727736	727736	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	727736	724901	99.61	0	0.00	1	0.00	52	0.01	2782	0.38
Bacteria_24k	727736	713662	98.06	191	0.03	306	0.04	938	0.13	12639	1.74
Protists_1k	727736	698015	95.91	2019	0.28	4239	0.58	635	0.09	22828	3.14
Viruses	727736	714921	98.24	13	0.00	7	0.00	918	0.13	11877	1.63
Fungi_RefSeq_release	727736	706358	97.07	361	0.05	107	0.01	1759	0.24	19151	2.63
Coral	727736	713198	98.00	49	0.01	13	0.00	1224	0.17	13252	1.82
Bird	727736	710811	97.67	237	0.03	38	0.01	1816	0.25	14834	2.04
Plant	727736	714542	98.18	56	0.01	7	0.00	1073	0.15	12058	1.66

%Hit_no_genomes: 95.58
