#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	691291	678664	98.18	513	0.07	113	0.02	1116	0.16	10885	1.57
Ecoli	691291	691291	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	691291	691291	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	691291	691291	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	691291	689450	99.73	1	0.00	0	0.00	49	0.01	1791	0.26
Bacteria_24k	691291	683458	98.86	64	0.01	64	0.01	596	0.09	7109	1.03
Protists_1k	691291	673248	97.38	1501	0.22	2820	0.41	480	0.07	13242	1.92
Viruses	691291	683835	98.92	13	0.00	8	0.00	607	0.09	6828	0.99
Fungi_RefSeq_release	691291	678690	98.18	335	0.05	77	0.01	1239	0.18	10950	1.58
Coral	691291	682731	98.77	59	0.01	13	0.00	854	0.12	7634	1.10
Bird	691291	681120	98.53	259	0.04	31	0.00	1289	0.19	8592	1.24
Plant	691291	683733	98.91	63	0.01	13	0.00	767	0.11	6715	0.97

%Hit_no_genomes: 97.07
