#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1904113	1868767	98.14	1328	0.07	269	0.01	3732	0.20	30017	1.58
Ecoli	1904113	1904108	100.00	0	0.00	0	0.00	2	0.00	3	0.00
PhiX	1904113	1904113	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1904113	1904113	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1904113	1900692	99.82	2	0.00	0	0.00	115	0.01	3304	0.17
Bacteria_24k	1904113	1876611	98.55	2206	0.12	2861	0.15	1899	0.10	20536	1.08
Protists_1k	1904113	1848921	97.11	5220	0.27	8529	0.45	2752	0.14	38691	2.03
Viruses	1904113	1885304	99.01	37	0.00	17	0.00	1683	0.09	17072	0.90
Fungi_RefSeq_release	1904113	1868467	98.13	960	0.05	220	0.01	3829	0.20	30637	1.61
Coral	1904113	1881034	98.78	181	0.01	29	0.00	2578	0.14	20291	1.07
Bird	1904113	1876066	98.54	653	0.03	91	0.00	3865	0.20	23438	1.23
Plant	1904113	1884541	98.97	171	0.01	30	0.00	2297	0.12	17074	0.90

%Hit_no_genomes: 96.56
