#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1427906	1402143	98.20	892	0.06	238	0.02	2599	0.18	22034	1.54
Ecoli	1427906	1427906	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1427906	1427906	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1427906	1427905	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1427906	1426011	99.87	1	0.00	0	0.00	70	0.00	1824	0.13
Bacteria_24k	1427906	1412092	98.90	453	0.03	483	0.03	1274	0.09	13604	0.95
Protists_1k	1427906	1388856	97.28	3761	0.26	6182	0.43	1200	0.08	27907	1.95
Viruses	1427906	1414519	99.06	34	0.00	11	0.00	1244	0.09	12098	0.85
Fungi_RefSeq_release	1427906	1401681	98.17	725	0.05	161	0.01	2889	0.20	22450	1.57
Coral	1427906	1411280	98.84	106	0.01	19	0.00	1902	0.13	14599	1.02
Bird	1427906	1407738	98.59	413	0.03	57	0.00	2838	0.20	16860	1.18
Plant	1427906	1413317	98.98	128	0.01	25	0.00	1758	0.12	12678	0.89

%Hit_no_genomes: 96.95
