#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1922221	1876517	97.62	827	0.04	186	0.01	3373	0.18	41318	2.15
Ecoli	1922221	1922211	100.00	0	0.00	0	0.00	3	0.00	7	0.00
PhiX	1922221	1922221	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1922221	1922217	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	1922221	1919242	99.85	1	0.00	0	0.00	45	0.00	2933	0.15
Bacteria_24k	1922221	1890672	98.36	1009	0.05	1827	0.10	2355	0.12	26358	1.37
Protists_1k	1922221	1856461	96.58	4138	0.22	9214	0.48	1233	0.06	51175	2.66
Viruses	1922221	1897036	98.69	33	0.00	8	0.00	2299	0.12	22845	1.19
Fungi_RefSeq_release	1922221	1873790	97.48	755	0.04	192	0.01	3920	0.20	43564	2.27
Coral	1922221	1891984	98.44	67	0.00	30	0.00	3148	0.16	26992	1.40
Bird	1922221	1886960	98.17	403	0.02	63	0.00	3824	0.20	30971	1.61
Plant	1922221	1893453	98.50	128	0.01	30	0.00	2684	0.14	25926	1.35

%Hit_no_genomes: 96.27
