#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	15819179	15422780	97.49	10536	0.07	2499	0.02	33095	0.21	350269	2.21
Ecoli	15819179	15819170	100.00	0	0.00	0	0.00	3	0.00	6	0.00
PhiX	15819179	15819179	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	15819179	15819173	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	15819179	15777390	99.73	6	0.00	1	0.00	1152	0.01	40630	0.26
Bacteria_24k	15819179	15573968	98.44	2913	0.02	2596	0.02	18472	0.12	221230	1.40
Protists_1k	15819179	15253578	96.42	42195	0.27	82245	0.52	12136	0.08	429025	2.71
Viruses	15819179	15590993	98.56	370	0.00	191	0.00	18593	0.12	209032	1.32
Fungi_RefSeq_release	15819179	15415621	97.45	7901	0.05	2222	0.01	36148	0.23	357287	2.26
Coral	15819179	15555748	98.33	1161	0.01	302	0.00	24884	0.16	237084	1.50
Bird	15819179	15505530	98.00	5729	0.04	877	0.01	38843	0.25	268200	1.70
Plant	15819179	15569905	98.43	1433	0.01	270	0.00	23961	0.15	223610	1.41

%Hit_no_genomes: 96.11
