#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	40353	39499	97.88	29	0.07	4	0.01	72	0.18	749	1.86
Ecoli	40353	40353	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	40353	40353	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	40353	40353	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	40353	40255	99.76	0	0.00	0	0.00	1	0.00	97	0.24
Bacteria_24k	40353	39785	98.60	12	0.03	29	0.07	49	0.12	478	1.18
Protists_1k	40353	39098	96.89	93	0.23	193	0.48	35	0.09	934	2.31
Viruses	40353	39859	98.78	1	0.00	0	0.00	42	0.10	451	1.12
Fungi_RefSeq_release	40353	39473	97.81	23	0.06	3	0.01	77	0.19	777	1.93
Coral	40353	39776	98.57	4	0.01	1	0.00	48	0.12	524	1.30
Bird	40353	39663	98.29	11	0.03	1	0.00	94	0.23	584	1.45
Plant	40353	39824	98.69	5	0.01	0	0.00	61	0.15	463	1.15

%Hit_no_genomes: 96.55
