#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	261237	255204	97.69	325	0.12	71	0.03	497	0.19	5140	1.97
Ecoli	261237	261237	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	261237	261237	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	261237	261237	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	261237	260694	99.79	0	0.00	0	0.00	16	0.01	527	0.20
Bacteria_24k	261237	257205	98.46	131	0.05	296	0.11	289	0.11	3316	1.27
Protists_1k	261237	252765	96.75	729	0.28	1190	0.46	255	0.10	6298	2.41
Viruses	261237	257968	98.76	8	0.00	8	0.00	269	0.10	2984	1.14
Fungi_RefSeq_release	261237	255393	97.76	156	0.06	22	0.01	532	0.20	5134	1.97
Coral	261237	257416	98.54	20	0.01	7	0.00	387	0.15	3407	1.30
Bird	261237	256684	98.26	92	0.04	12	0.00	598	0.23	3851	1.47
Plant	261237	257771	98.67	26	0.01	2	0.00	362	0.14	3076	1.18

%Hit_no_genomes: 96.25
