#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2992851	2924236	97.71	2066	0.07	449	0.02	6404	0.21	59696	1.99
Ecoli	2992851	2992846	100.00	0	0.00	0	0.00	1	0.00	4	0.00
PhiX	2992851	2992851	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2992851	2992848	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	2992851	2983671	99.69	2	0.00	0	0.00	210	0.01	8968	0.30
Bacteria_24k	2992851	2948333	98.52	1387	0.05	1646	0.05	3346	0.11	38139	1.27
Protists_1k	2992851	2893148	96.66	8538	0.29	14452	0.48	2923	0.10	73790	2.47
Viruses	2992851	2955052	98.74	74	0.00	18	0.00	3220	0.11	34487	1.15
Fungi_RefSeq_release	2992851	2923405	97.68	1705	0.06	330	0.01	7020	0.23	60391	2.02
Coral	2992851	2947315	98.48	231	0.01	37	0.00	4899	0.16	40369	1.35
Bird	2992851	2938163	98.18	988	0.03	129	0.00	6807	0.23	46764	1.56
Plant	2992851	2950890	98.60	280	0.01	44	0.00	4272	0.14	37365	1.25

%Hit_no_genomes: 96.30
