#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1631882	1591992	97.55	1077	0.07	225	0.01	3393	0.21	35195	2.16
Ecoli	1631882	1631878	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	1631882	1631882	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1631882	1631882	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1631882	1627422	99.72	1	0.00	0	0.00	113	0.01	4346	0.27
Bacteria_24k	1631882	1606813	98.46	336	0.02	328	0.02	1770	0.11	22635	1.39
Protists_1k	1631882	1573749	96.43	4535	0.28	8983	0.55	1230	0.08	43385	2.66
Viruses	1631882	1608820	98.59	25	0.00	16	0.00	1764	0.11	21257	1.30
Fungi_RefSeq_release	1631882	1590929	97.49	821	0.05	200	0.01	3740	0.23	36192	2.22
Coral	1631882	1604599	98.33	102	0.01	35	0.00	2497	0.15	24649	1.51
Bird	1631882	1599951	98.04	540	0.03	87	0.01	3619	0.22	27685	1.70
Plant	1631882	1606845	98.46	146	0.01	34	0.00	2368	0.15	22489	1.38

%Hit_no_genomes: 96.13
