#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	41518	40770	98.20	43	0.10	14	0.03	86	0.21	605	1.46
Ecoli	41518	41518	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	41518	41518	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	41518	41518	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	41518	41435	99.80	0	0.00	0	0.00	2	0.00	81	0.20
Bacteria_24k	41518	40730	98.10	83	0.20	210	0.51	38	0.09	457	1.10
Protists_1k	41518	40338	97.15	119	0.29	166	0.40	77	0.19	818	1.97
Viruses	41518	41122	99.05	0	0.00	1	0.00	35	0.08	360	0.87
Fungi_RefSeq_release	41518	40769	98.20	43	0.10	3	0.01	80	0.19	623	1.50
Coral	41518	41063	98.90	5	0.01	0	0.00	41	0.10	409	0.99
Bird	41518	40971	98.69	5	0.01	1	0.00	79	0.19	462	1.11
Plant	41518	41101	99.00	5	0.01	1	0.00	47	0.11	364	0.88

%Hit_no_genomes: 96.10
