#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10507763	10313136	98.16	7523	0.07	1530	0.01	21361	0.20	164213	1.56
Ecoli	10507763	10507754	100.00	0	0.00	0	0.00	4	0.00	5	0.00
PhiX	10507763	10507763	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10507763	10507759	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	10507763	10491881	99.85	3	0.00	0	0.00	794	0.01	15085	0.14
Bacteria_24k	10507763	10388817	98.86	3786	0.04	4185	0.04	10095	0.10	100880	0.96
Protists_1k	10507763	10210712	97.16	30024	0.29	47853	0.46	10195	0.10	208979	1.99
Viruses	10507763	10409307	99.06	211	0.00	86	0.00	9327	0.09	88832	0.85
Fungi_RefSeq_release	10507763	10310619	98.12	5786	0.06	1067	0.01	22798	0.22	167493	1.59
Coral	10507763	10382670	98.81	854	0.01	150	0.00	15415	0.15	108674	1.03
Bird	10507763	10354032	98.54	3668	0.03	454	0.00	21593	0.21	128016	1.22
Plant	10507763	10399721	98.98	1192	0.01	194	0.00	13818	0.13	92838	0.88

%Hit_no_genomes: 96.82
