#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3565873	3503223	98.24	1639	0.05	351	0.01	5269	0.15	55391	1.55
Ecoli	3565873	3565864	100.00	0	0.00	0	0.00	6	0.00	3	0.00
PhiX	3565873	3565873	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3565873	3565863	100.00	0	0.00	0	0.00	0	0.00	10	0.00
Vectors	3565873	3561440	99.88	2	0.00	0	0.00	103	0.00	4328	0.12
Bacteria_24k	3565873	3523785	98.81	1046	0.03	1974	0.06	2802	0.08	36266	1.02
Protists_1k	3565873	3472532	97.39	7571	0.21	14391	0.40	1942	0.05	69437	1.95
Viruses	3565873	3531011	99.03	80	0.00	25	0.00	2897	0.08	31860	0.89
Fungi_RefSeq_release	3565873	3500448	98.16	1441	0.04	313	0.01	5901	0.17	57770	1.62
Coral	3565873	3523723	98.82	161	0.00	43	0.00	4227	0.12	37719	1.06
Bird	3565873	3516223	98.61	777	0.02	125	0.00	5552	0.16	43196	1.21
Plant	3565873	3528177	98.94	227	0.01	56	0.00	3615	0.10	33798	0.95

%Hit_no_genomes: 97.12
