#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	771232	752018	97.51	1635	0.21	454	0.06	1544	0.20	15581	2.02
Ecoli	771232	771230	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	771232	771232	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	771232	771232	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	771232	769288	99.74	1	0.00	0	0.00	51	0.01	1892	0.25
Bacteria_24k	771232	760165	98.57	188	0.02	246	0.03	869	0.11	9764	1.27
Protists_1k	771232	745332	96.64	1984	0.26	3973	0.52	649	0.08	19294	2.50
Viruses	771232	761241	98.70	12	0.00	6	0.00	824	0.11	9149	1.19
Fungi_RefSeq_release	771232	753381	97.68	363	0.05	100	0.01	1762	0.23	15626	2.03
Coral	771232	759743	98.51	41	0.01	13	0.00	1075	0.14	10360	1.34
Bird	771232	757641	98.23	232	0.03	42	0.01	1765	0.23	11552	1.50
Plant	771232	760638	98.63	75	0.01	13	0.00	964	0.12	9542	1.24

%Hit_no_genomes: 96.13
