#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	16003385	15596879	97.45	10461	0.07	2601	0.02	33313	0.21	360131	2.25
Ecoli	16003385	16003378	100.00	0	0.00	0	0.00	1	0.00	6	0.00
PhiX	16003385	16003385	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	16003385	16003376	100.00	0	0.00	0	0.00	0	0.00	9	0.00
Vectors	16003385	15958944	99.72	5	0.00	0	0.00	1245	0.01	43191	0.27
Bacteria_24k	16003385	15748738	98.40	2981	0.02	2621	0.02	18419	0.12	230626	1.44
Protists_1k	16003385	15423788	96.37	42460	0.27	84043	0.53	12299	0.08	440795	2.75
Viruses	16003385	15765842	98.52	393	0.00	152	0.00	19026	0.12	217972	1.36
Fungi_RefSeq_release	16003385	15588691	97.41	7961	0.05	2236	0.01	37008	0.23	367489	2.30
Coral	16003385	15730174	98.29	1065	0.01	309	0.00	25254	0.16	246583	1.54
Bird	16003385	15679846	97.96	5658	0.04	897	0.01	39262	0.25	277722	1.74
Plant	16003385	15746301	98.39	1414	0.01	241	0.00	24081	0.15	231348	1.45

%Hit_no_genomes: 96.07
