#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	139694	136838	97.95	92	0.07	19	0.01	260	0.19	2485	1.78
Ecoli	139694	139694	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	139694	139694	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	139694	139694	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	139694	139432	99.82	0	0.00	0	0.00	6	0.00	256	0.18
Bacteria_24k	139694	137856	98.68	45	0.03	71	0.05	148	0.11	1574	1.13
Protists_1k	139694	135431	96.95	400	0.29	647	0.46	124	0.09	3092	2.21
Viruses	139694	138097	98.86	6	0.00	1	0.00	147	0.11	1443	1.03
Fungi_RefSeq_release	139694	136776	97.91	68	0.05	13	0.01	270	0.19	2567	1.84
Coral	139694	137777	98.62	10	0.01	0	0.00	206	0.15	1701	1.22
Bird	139694	137439	98.39	44	0.03	10	0.01	311	0.22	1890	1.35
Plant	139694	138047	98.83	13	0.01	1	0.00	174	0.12	1459	1.04

%Hit_no_genomes: 96.60
