#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	143504	140464	97.88	214	0.15	49	0.03	267	0.19	2510	1.75
Ecoli	143504	143504	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	143504	143504	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	143504	143504	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	143504	143199	99.79	0	0.00	0	0.00	2	0.00	303	0.21
Bacteria_24k	143504	141366	98.51	71	0.05	215	0.15	139	0.10	1713	1.19
Protists_1k	143504	139296	97.07	362	0.25	614	0.43	145	0.10	3087	2.15
Viruses	143504	141826	98.83	3	0.00	1	0.00	142	0.10	1532	1.07
Fungi_RefSeq_release	143504	140591	97.98	89	0.06	16	0.01	265	0.18	2543	1.77
Coral	143504	141528	98.62	16	0.01	1	0.00	197	0.14	1762	1.23
Bird	143504	141218	98.41	44	0.03	7	0.00	261	0.18	1974	1.38
Plant	143504	141833	98.84	6	0.00	1	0.00	163	0.11	1501	1.05

%Hit_no_genomes: 96.49
