#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1264282	1233247	97.54	897	0.07	202	0.02	2516	0.20	27420	2.17
Ecoli	1264282	1264281	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	1264282	1264282	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1264282	1264282	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1264282	1260580	99.70	0	0.00	0	0.00	95	0.01	3607	0.29
Bacteria_24k	1264282	1244681	98.45	260	0.02	291	0.02	1370	0.11	17680	1.40
Protists_1k	1264282	1219919	96.49	3355	0.27	6613	0.52	998	0.08	33397	2.64
Viruses	1264282	1245885	98.55	26	0.00	10	0.00	1489	0.12	16872	1.33
Fungi_RefSeq_release	1264282	1233233	97.55	648	0.05	156	0.01	2796	0.22	27449	2.17
Coral	1264282	1243516	98.36	114	0.01	17	0.00	1958	0.15	18677	1.48
Bird	1264282	1239914	98.07	444	0.04	68	0.01	3189	0.25	20667	1.63
Plant	1264282	1245225	98.50	116	0.01	20	0.00	1803	0.14	17118	1.35

%Hit_no_genomes: 96.16
