#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2449129	2389195	97.55	1210	0.05	262	0.01	5037	0.21	53425	2.18
Ecoli	2449129	2449123	100.00	0	0.00	0	0.00	3	0.00	3	0.00
PhiX	2449129	2449129	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2449129	2449126	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	2449129	2445617	99.86	0	0.00	0	0.00	83	0.00	3429	0.14
Bacteria_24k	2449129	2411992	98.49	1051	0.04	1266	0.05	3349	0.14	31471	1.28
Protists_1k	2449129	2361705	96.43	6184	0.25	12778	0.52	1685	0.07	66777	2.73
Viruses	2449129	2417760	98.73	76	0.00	20	0.00	3275	0.13	27998	1.14
Fungi_RefSeq_release	2449129	2387271	97.48	1102	0.04	275	0.01	5636	0.23	54845	2.24
Coral	2449129	2411830	98.48	103	0.00	24	0.00	4288	0.18	32884	1.34
Bird	2449129	2404172	98.17	611	0.02	84	0.00	6030	0.25	38232	1.56
Plant	2449129	2413290	98.53	189	0.01	30	0.00	3863	0.16	31757	1.30

%Hit_no_genomes: 96.14
