#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3701966	3622309	97.84	2608	0.07	664	0.02	6863	0.19	69522	1.88
Ecoli	3701966	3701965	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	3701966	3701966	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3701966	3701966	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3701966	3693346	99.77	6	0.00	1	0.00	292	0.01	8321	0.22
Bacteria_24k	3701966	3651267	98.63	646	0.02	862	0.02	3557	0.10	45634	1.23
Protists_1k	3701966	3586024	96.87	9154	0.25	18176	0.49	2922	0.08	85690	2.31
Viruses	3701966	3655089	98.74	72	0.00	27	0.00	3842	0.10	42936	1.16
Fungi_RefSeq_release	3701966	3621078	97.81	1743	0.05	492	0.01	7658	0.21	70995	1.92
Coral	3701966	3648274	98.55	276	0.01	67	0.00	4974	0.13	48375	1.31
Bird	3701966	3638282	98.28	1328	0.04	249	0.01	7914	0.21	54193	1.46
Plant	3701966	3653788	98.70	310	0.01	61	0.00	4790	0.13	43017	1.16

%Hit_no_genomes: 96.54
