#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5144231	5036782	97.91	2994	0.06	649	0.01	7855	0.15	95951	1.87
Ecoli	5144231	5144212	100.00	0	0.00	0	0.00	4	0.00	15	0.00
PhiX	5144231	5144231	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5144231	5144229	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	5144231	5137116	99.86	0	0.00	0	0.00	159	0.00	6956	0.14
Bacteria_24k	5144231	5071504	98.58	1450	0.03	3437	0.07	4805	0.09	63035	1.23
Protists_1k	5144231	4992798	97.05	10285	0.20	21063	0.41	3000	0.06	117085	2.28
Viruses	5144231	5082321	98.80	86	0.00	49	0.00	5063	0.10	56712	1.10
Fungi_RefSeq_release	5144231	5033898	97.86	2081	0.04	516	0.01	8921	0.17	98815	1.92
Coral	5144231	5072542	98.62	221	0.00	53	0.00	6413	0.12	65002	1.26
Bird	5144231	5059451	98.36	1188	0.02	179	0.00	9126	0.18	74287	1.44
Plant	5144231	5077199	98.69	320	0.01	55	0.00	5928	0.12	60729	1.18

%Hit_no_genomes: 96.76
