#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	92766	90844	97.93	159	0.17	48	0.05	164	0.18	1551	1.67
Ecoli	92766	92765	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	92766	92766	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	92766	92766	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	92766	92577	99.80	0	0.00	0	0.00	10	0.01	179	0.19
Bacteria_24k	92766	91224	98.33	135	0.15	207	0.22	99	0.11	1101	1.19
Protists_1k	92766	90120	97.16	236	0.25	363	0.39	133	0.14	1914	2.06
Viruses	92766	91717	98.88	4	0.00	0	0.00	87	0.09	958	1.03
Fungi_RefSeq_release	92766	90985	98.08	58	0.06	12	0.01	155	0.17	1556	1.68
Coral	92766	91571	98.71	7	0.01	1	0.00	100	0.11	1087	1.17
Bird	92766	91302	98.41	33	0.04	5	0.01	209	0.23	1217	1.31
Plant	92766	91751	98.90	6	0.01	0	0.00	107	0.12	902	0.97

%Hit_no_genomes: 96.34
