#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2623410	2562235	97.67	1804	0.07	447	0.02	5087	0.19	53837	2.05
Ecoli	2623410	2623410	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2623410	2623410	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2623410	2623410	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2623410	2616253	99.73	1	0.00	0	0.00	219	0.01	6937	0.26
Bacteria_24k	2623410	2583384	98.46	662	0.03	955	0.04	2812	0.11	35597	1.36
Protists_1k	2623410	2535632	96.66	6774	0.26	12923	0.49	2179	0.08	65902	2.51
Viruses	2623410	2586656	98.60	60	0.00	30	0.00	3073	0.12	33591	1.28
Fungi_RefSeq_release	2623410	2562105	97.67	1352	0.05	321	0.01	5559	0.21	54073	2.06
Coral	2623410	2582613	98.45	181	0.01	50	0.00	3768	0.14	36798	1.40
Bird	2623410	2574786	98.14	994	0.04	150	0.01	6525	0.25	40955	1.56
Plant	2623410	2586251	98.59	239	0.01	33	0.00	3494	0.13	33393	1.27

%Hit_no_genomes: 96.30
