#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1520606	1485181	97.66	1179	0.08	270	0.02	2688	0.18	31288	2.06
Ecoli	1520606	1520605	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	1520606	1520606	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1520606	1520606	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1520606	1515138	99.64	1	0.00	0	0.00	113	0.01	5354	0.35
Bacteria_24k	1520606	1497023	98.44	147	0.01	137	0.01	1470	0.10	21829	1.44
Protists_1k	1520606	1472026	96.81	3705	0.24	6630	0.44	1136	0.07	37109	2.44
Viruses	1520606	1497955	98.52	33	0.00	21	0.00	1591	0.10	21006	1.38
Fungi_RefSeq_release	1520606	1485419	97.69	646	0.04	182	0.01	2946	0.19	31413	2.07
Coral	1520606	1495372	98.34	127	0.01	21	0.00	1979	0.13	23107	1.52
Bird	1520606	1491648	98.09	542	0.04	93	0.01	3415	0.22	24908	1.64
Plant	1520606	1498074	98.52	148	0.01	25	0.00	1935	0.13	20424	1.34

%Hit_no_genomes: 96.49
