#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4383455	4306377	98.24	3018	0.07	562	0.01	8233	0.19	65265	1.49
Ecoli	4383455	4383453	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	4383455	4383455	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4383455	4383454	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	4383455	4376592	99.84	2	0.00	1	0.00	233	0.01	6627	0.15
Bacteria_24k	4383455	4335236	98.90	1880	0.04	2097	0.05	4006	0.09	40236	0.92
Protists_1k	4383455	4264785	97.29	11793	0.27	19587	0.45	4074	0.09	83216	1.90
Viruses	4383455	4343530	99.09	100	0.00	38	0.00	3804	0.09	35983	0.82
Fungi_RefSeq_release	4383455	4306120	98.24	2239	0.05	474	0.01	8979	0.20	65643	1.50
Coral	4383455	4334893	98.90	351	0.01	73	0.00	5873	0.13	42265	0.96
Bird	4383455	4323632	98.63	1455	0.03	221	0.01	9016	0.21	49131	1.12
Plant	4383455	4341631	99.04	392	0.01	53	0.00	5148	0.12	36231	0.83

%Hit_no_genomes: 96.94
