#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8127349	7975140	98.13	5224	0.06	1131	0.01	15328	0.19	130526	1.61
Ecoli	8127349	8127336	100.00	0	0.00	0	0.00	3	0.00	10	0.00
PhiX	8127349	8127349	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8127349	8127344	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	8127349	8112094	99.81	3	0.00	0	0.00	547	0.01	14705	0.18
Bacteria_24k	8127349	8031969	98.83	3208	0.04	3501	0.04	7591	0.09	81080	1.00
Protists_1k	8127349	7898489	97.18	21064	0.26	36402	0.45	7252	0.09	164142	2.02
Viruses	8127349	8046431	99.01	161	0.00	42	0.00	7542	0.09	73173	0.90
Fungi_RefSeq_release	8127349	7974361	98.12	4056	0.05	840	0.01	16550	0.20	131542	1.62
Coral	8127349	8030091	98.80	624	0.01	116	0.00	11280	0.14	85238	1.05
Bird	8127349	8008257	98.55	2737	0.03	385	0.00	17408	0.21	98562	1.21
Plant	8127349	8042350	98.95	727	0.01	132	0.00	9765	0.12	74375	0.92

%Hit_no_genomes: 96.84
