#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	79070	77197	97.63	64	0.08	15	0.02	127	0.16	1667	2.11
Ecoli	79070	79070	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	79070	79070	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	79070	79070	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	79070	78834	99.70	0	0.00	0	0.00	7	0.01	229	0.29
Bacteria_24k	79070	77766	98.34	36	0.05	72	0.09	77	0.10	1119	1.42
Protists_1k	79070	76389	96.61	205	0.26	380	0.48	61	0.08	2035	2.57
Viruses	79070	77909	98.53	0	0.00	1	0.00	99	0.13	1061	1.34
Fungi_RefSeq_release	79070	77172	97.60	49	0.06	7	0.01	155	0.20	1687	2.13
Coral	79070	77792	98.39	2	0.00	0	0.00	119	0.15	1157	1.46
Bird	79070	77561	98.10	32	0.04	3	0.00	192	0.24	1282	1.62
Plant	79070	77937	98.57	3	0.00	1	0.00	92	0.12	1037	1.31

%Hit_no_genomes: 96.20
