#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	955197	933197	97.70	578	0.06	124	0.01	1904	0.20	19394	2.03
Ecoli	955197	955193	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	955197	955197	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	955197	955197	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	955197	953143	99.78	1	0.00	0	0.00	54	0.01	1999	0.21
Bacteria_24k	955197	941409	98.55	173	0.02	221	0.02	1011	0.11	12383	1.30
Protists_1k	955197	923212	96.65	2365	0.25	4853	0.51	707	0.07	24060	2.52
Viruses	955197	942439	98.66	21	0.00	6	0.00	1110	0.12	11621	1.22
Fungi_RefSeq_release	955197	932910	97.67	469	0.05	130	0.01	2044	0.21	19644	2.06
Coral	955197	940838	98.51	47	0.00	11	0.00	1364	0.14	12937	1.35
Bird	955197	937976	98.20	328	0.03	49	0.01	2399	0.25	14445	1.51
Plant	955197	942094	98.62	90	0.01	12	0.00	1296	0.14	11705	1.23

%Hit_no_genomes: 96.35
