#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	811219	790481	97.43	540	0.07	126	0.02	1773	0.22	18299	2.26
Ecoli	811219	811218	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	811219	811219	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	811219	811219	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	811219	809098	99.74	1	0.00	0	0.00	55	0.01	2065	0.25
Bacteria_24k	811219	798370	98.42	158	0.02	149	0.02	926	0.11	11616	1.43
Protists_1k	811219	781028	96.27	2161	0.27	4627	0.57	691	0.09	22712	2.80
Viruses	811219	799266	98.53	16	0.00	7	0.00	1035	0.13	10895	1.34
Fungi_RefSeq_release	811219	790114	97.40	374	0.05	96	0.01	2034	0.25	18601	2.29
Coral	811219	797605	98.32	54	0.01	12	0.00	1293	0.16	12255	1.51
Bird	811219	794763	97.97	276	0.03	54	0.01	2126	0.26	14000	1.73
Plant	811219	798476	98.43	58	0.01	9	0.00	1220	0.15	11456	1.41

%Hit_no_genomes: 95.97
