#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1950240	1906020	97.74	1461	0.07	367	0.02	3513	0.18	38879	1.99
Ecoli	1950240	1950240	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1950240	1950240	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1950240	1950240	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1950240	1943747	99.67	4	0.00	1	0.00	183	0.01	6305	0.32
Bacteria_24k	1950240	1921391	98.52	197	0.01	179	0.01	1903	0.10	26570	1.36
Protists_1k	1950240	1889676	96.89	4644	0.24	8374	0.43	1496	0.08	46050	2.36
Viruses	1950240	1922121	98.56	43	0.00	13	0.00	2057	0.11	26006	1.33
Fungi_RefSeq_release	1950240	1906828	97.77	943	0.05	252	0.01	3808	0.20	38409	1.97
Coral	1950240	1919569	98.42	169	0.01	31	0.00	2642	0.14	27829	1.43
Bird	1950240	1914565	98.17	773	0.04	112	0.01	4763	0.24	30027	1.54
Plant	1950240	1922607	98.58	192	0.01	24	0.00	2538	0.13	24879	1.28

%Hit_no_genomes: 96.56
