#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	76031	74449	97.92	79	0.10	7	0.01	123	0.16	1373	1.81
Ecoli	76031	76031	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	76031	76031	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	76031	76030	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	76031	75828	99.73	0	0.00	0	0.00	5	0.01	198	0.26
Bacteria_24k	76031	74766	98.34	69	0.09	110	0.14	76	0.10	1010	1.33
Protists_1k	76031	73731	96.98	192	0.25	341	0.45	79	0.10	1688	2.22
Viruses	76031	75032	98.69	2	0.00	1	0.00	66	0.09	930	1.22
Fungi_RefSeq_release	76031	74423	97.88	43	0.06	15	0.02	129	0.17	1421	1.87
Coral	76031	74898	98.52	6	0.01	3	0.00	94	0.12	1030	1.35
Bird	76031	74724	98.28	34	0.04	5	0.01	129	0.17	1139	1.50
Plant	76031	75070	98.74	6	0.01	1	0.00	78	0.10	876	1.15

%Hit_no_genomes: 96.42
