#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2091535	2036643	97.37	984	0.05	226	0.01	3522	0.17	50160	2.40
Ecoli	2091535	2091534	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	2091535	2091535	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2091535	2091530	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	2091535	2083245	99.60	0	0.00	1	0.00	122	0.01	8167	0.39
Bacteria_24k	2091535	2051863	98.09	1165	0.06	1183	0.06	2478	0.12	34846	1.67
Protists_1k	2091535	2017100	96.44	4161	0.20	9432	0.45	1574	0.08	59268	2.83
Viruses	2091535	2056039	98.31	53	0.00	17	0.00	2577	0.12	32849	1.57
Fungi_RefSeq_release	2091535	2036339	97.36	778	0.04	252	0.01	3856	0.18	50310	2.41
Coral	2091535	2053117	98.16	91	0.00	30	0.00	2837	0.14	35460	1.70
Bird	2091535	2046971	97.87	645	0.03	94	0.00	4937	0.24	38888	1.86
Plant	2091535	2057915	98.40	91	0.00	17	0.00	2554	0.12	30958	1.48

%Hit_no_genomes: 96.12
