#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	828717	812823	98.08	613	0.07	137	0.02	1422	0.17	13722	1.66
Ecoli	828717	828717	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	828717	828717	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	828717	828717	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	828717	826378	99.72	1	0.00	0	0.00	61	0.01	2277	0.27
Bacteria_24k	828717	818990	98.83	102	0.01	85	0.01	718	0.09	8822	1.06
Protists_1k	828717	805938	97.25	1987	0.24	3476	0.42	681	0.08	16635	2.01
Viruses	828717	819246	98.86	22	0.00	7	0.00	767	0.09	8675	1.05
Fungi_RefSeq_release	828717	812958	98.10	405	0.05	102	0.01	1577	0.19	13675	1.65
Coral	828717	818033	98.71	80	0.01	19	0.00	1044	0.13	9541	1.15
Bird	828717	816065	98.47	301	0.04	51	0.01	1827	0.22	10473	1.26
Plant	828717	819278	98.87	78	0.01	16	0.00	947	0.11	8398	1.01

%Hit_no_genomes: 96.93
