#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	42235	41353	97.91	36	0.09	5	0.01	60	0.14	781	1.85
Ecoli	42235	42235	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	42235	42235	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	42235	42235	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	42235	42147	99.80	0	0.00	0	0.00	2	0.00	86	0.20
Bacteria_24k	42235	41611	98.53	23	0.05	30	0.07	43	0.10	528	1.25
Protists_1k	42235	40913	96.87	114	0.27	221	0.52	37	0.09	950	2.25
Viruses	42235	41707	98.76	1	0.00	1	0.00	47	0.11	479	1.13
Fungi_RefSeq_release	42235	41336	97.88	25	0.06	6	0.01	94	0.22	774	1.83
Coral	42235	41649	98.61	3	0.01	0	0.00	56	0.13	527	1.25
Bird	42235	41531	98.34	12	0.03	2	0.00	84	0.20	606	1.43
Plant	42235	41716	98.77	4	0.01	0	0.00	46	0.11	469	1.11

%Hit_no_genomes: 96.46
