#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	267511	262293	98.05	472	0.18	120	0.04	502	0.19	4124	1.54
Ecoli	267511	267509	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	267511	267511	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	267511	267510	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Vectors	267511	267286	99.92	0	0.00	0	0.00	12	0.00	213	0.08
Bacteria_24k	267511	263056	98.34	271	0.10	1094	0.41	273	0.10	2817	1.05
Protists_1k	267511	259833	97.12	827	0.31	1247	0.47	289	0.11	5315	1.99
Viruses	267511	264891	99.02	11	0.00	5	0.00	209	0.08	2395	0.90
Fungi_RefSeq_release	267511	262558	98.14	148	0.06	27	0.01	576	0.22	4202	1.57
Coral	267511	264232	98.78	17	0.01	6	0.00	334	0.12	2922	1.09
Bird	267511	263620	98.55	82	0.03	10	0.00	492	0.18	3307	1.24
Plant	267511	264870	99.02	31	0.01	3	0.00	349	0.13	2258	0.84

%Hit_no_genomes: 96.22
