#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	72691	70934	97.59	307	0.42	79	0.11	132	0.18	1239	1.70
Ecoli	72691	72691	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	72691	72691	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	72691	72691	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	72691	72543	99.79	0	0.00	0	0.00	5	0.01	143	0.20
Bacteria_24k	72691	71766	98.73	35	0.05	67	0.09	74	0.10	749	1.03
Protists_1k	72691	70530	97.03	207	0.28	369	0.51	74	0.10	1511	2.08
Viruses	72691	71940	98.97	2	0.00	0	0.00	69	0.09	680	0.94
Fungi_RefSeq_release	72691	71337	98.14	32	0.04	7	0.01	165	0.23	1150	1.58
Coral	72691	71773	98.74	9	0.01	0	0.00	106	0.15	803	1.10
Bird	72691	71632	98.54	30	0.04	2	0.00	142	0.20	885	1.22
Plant	72691	71924	98.95	4	0.01	2	0.00	96	0.13	665	0.91

%Hit_no_genomes: 96.17
