#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3016731	2938447	97.39	2286	0.08	539	0.02	7121	0.24	68338	2.27
Ecoli	3016731	3016730	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	3016731	3016731	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3016731	3016730	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	3016731	3008174	99.71	2	0.00	0	0.00	242	0.01	8313	0.28
Bacteria_24k	3016731	2968412	98.40	736	0.02	843	0.03	3659	0.12	43081	1.43
Protists_1k	3016731	2900655	96.14	9620	0.32	18287	0.61	2911	0.10	85258	2.83
Viruses	3016731	2973374	98.56	74	0.00	32	0.00	3503	0.12	39748	1.32
Fungi_RefSeq_release	3016731	2936320	97.34	1744	0.06	436	0.01	7949	0.26	70282	2.33
Coral	3016731	2965027	98.29	229	0.01	58	0.00	5124	0.17	46293	1.53
Bird	3016731	2954761	97.94	1096	0.04	184	0.01	7473	0.25	53217	1.76
Plant	3016731	2968289	98.40	308	0.01	54	0.00	4962	0.16	43118	1.43

%Hit_no_genomes: 95.79
