#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1717842	1676432	97.58	1185	0.07	279	0.02	3410	0.20	36536	2.13
Ecoli	1717842	1717842	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1717842	1717842	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1717842	1717841	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1717842	1712982	99.72	1	0.00	0	0.00	137	0.01	4722	0.27
Bacteria_24k	1717842	1689806	98.37	676	0.04	1015	0.06	1972	0.11	24373	1.42
Protists_1k	1717842	1657593	96.49	4723	0.27	8888	0.52	1640	0.10	44998	2.62
Viruses	1717842	1693239	98.57	36	0.00	19	0.00	2007	0.12	22541	1.31
Fungi_RefSeq_release	1717842	1675669	97.55	880	0.05	233	0.01	3881	0.23	37179	2.16
Coral	1717842	1689812	98.37	141	0.01	22	0.00	2531	0.15	25336	1.47
Bird	1717842	1684809	98.09	601	0.03	84	0.00	4130	0.24	28218	1.64
Plant	1717842	1692321	98.52	153	0.01	28	0.00	2420	0.14	22920	1.33

%Hit_no_genomes: 96.11
