#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10507763	10317809	98.20	7547	0.07	1574	0.01	21522	0.20	159311	1.52
Ecoli	10507763	10507754	100.00	0	0.00	0	0.00	2	0.00	7	0.00
PhiX	10507763	10507763	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10507763	10507757	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	10507763	10492964	99.86	3	0.00	0	0.00	660	0.01	14136	0.13
Bacteria_24k	10507763	10392620	98.90	3826	0.04	4277	0.04	9725	0.09	97315	0.93
Protists_1k	10507763	10214818	97.21	30424	0.29	48090	0.46	10086	0.10	204345	1.94
Viruses	10507763	10413190	99.10	259	0.00	99	0.00	9130	0.09	85085	0.81
Fungi_RefSeq_release	10507763	10314985	98.16	5843	0.06	1141	0.01	22872	0.22	162922	1.55
Coral	10507763	10386534	98.84	899	0.01	178	0.00	15425	0.15	104727	1.00
Bird	10507763	10358448	98.58	3614	0.03	537	0.01	21328	0.20	123836	1.18
Plant	10507763	10403157	99.01	1179	0.01	199	0.00	13598	0.13	89630	0.85

%Hit_no_genomes: 96.85
