#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10846760	10669680	98.37	6609	0.06	1373	0.01	18779	0.17	150319	1.39
Ecoli	10846760	10846754	100.00	0	0.00	0	0.00	2	0.00	4	0.00
PhiX	10846760	10846760	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10846760	10846751	100.00	0	0.00	0	0.00	0	0.00	9	0.00
Vectors	10846760	10833143	99.88	0	0.00	0	0.00	536	0.00	13081	0.12
Bacteria_24k	10846760	10739332	99.01	3050	0.03	3108	0.03	8802	0.08	92468	0.85
Protists_1k	10846760	10573621	97.49	27154	0.25	45945	0.42	8097	0.07	191943	1.77
Viruses	10846760	10756191	99.16	207	0.00	65	0.00	8354	0.08	81943	0.76
Fungi_RefSeq_release	10846760	10666351	98.34	5045	0.05	994	0.01	19858	0.18	154512	1.42
Coral	10846760	10732838	98.95	776	0.01	150	0.00	13523	0.12	99473	0.92
Bird	10846760	10708363	98.73	3319	0.03	461	0.00	18908	0.17	115709	1.07
Plant	10846760	10749547	99.10	899	0.01	144	0.00	11945	0.11	84225	0.78

%Hit_no_genomes: 97.19
