#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	148602	145527	97.93	182	0.12	64	0.04	246	0.17	2583	1.74
Ecoli	148602	148602	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	148602	148602	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	148602	148602	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	148602	148251	99.76	0	0.00	0	0.00	8	0.01	343	0.23
Bacteria_24k	148602	146336	98.48	102	0.07	257	0.17	126	0.08	1781	1.20
Protists_1k	148602	144296	97.10	399	0.27	592	0.40	165	0.11	3150	2.12
Viruses	148602	146856	98.83	4	0.00	2	0.00	133	0.09	1607	1.08
Fungi_RefSeq_release	148602	145651	98.01	74	0.05	16	0.01	310	0.21	2551	1.72
Coral	148602	146568	98.63	13	0.01	1	0.00	180	0.12	1840	1.24
Bird	148602	146249	98.42	46	0.03	5	0.00	262	0.18	2040	1.37
Plant	148602	146829	98.81	16	0.01	4	0.00	181	0.12	1572	1.06

%Hit_no_genomes: 96.52
