#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	337777	330061	97.71	1022	0.30	203	0.06	796	0.24	5695	1.69
Ecoli	337777	337776	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	337777	337777	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	337777	337777	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	337777	337277	99.85	0	0.00	0	0.00	37	0.01	463	0.14
Bacteria_24k	337777	333508	98.73	151	0.04	231	0.07	390	0.12	3497	1.04
Protists_1k	337777	327302	96.90	1173	0.35	1655	0.49	386	0.11	7261	2.15
Viruses	337777	334287	98.97	5	0.00	7	0.00	346	0.10	3132	0.93
Fungi_RefSeq_release	337777	331048	98.00	198	0.06	36	0.01	862	0.26	5633	1.67
Coral	337777	333326	98.68	44	0.01	8	0.00	561	0.17	3838	1.14
Bird	337777	332477	98.43	131	0.04	17	0.01	716	0.21	4436	1.31
Plant	337777	334074	98.91	43	0.01	12	0.00	506	0.15	3142	0.93

%Hit_no_genomes: 96.20
