#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	64634	63119	97.65	120	0.19	33	0.05	110	0.17	1252	1.94
Ecoli	64634	64634	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	64634	64634	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	64634	64634	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	64634	64475	99.75	0	0.00	0	0.00	5	0.01	154	0.24
Bacteria_24k	64634	63119	97.65	140	0.22	327	0.51	77	0.12	971	1.50
Protists_1k	64634	62430	96.59	172	0.27	281	0.43	163	0.25	1588	2.46
Viruses	64634	63814	98.74	3	0.00	1	0.00	83	0.13	733	1.13
Fungi_RefSeq_release	64634	63243	97.85	35	0.05	4	0.01	135	0.21	1217	1.88
Coral	64634	63722	98.60	3	0.00	1	0.00	97	0.15	811	1.25
Bird	64634	63553	98.33	19	0.03	7	0.01	154	0.24	901	1.39
Plant	64634	63837	98.77	5	0.01	2	0.00	58	0.09	732	1.13

%Hit_no_genomes: 95.45
