#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	814754	797408	97.87	489	0.06	124	0.02	1574	0.19	15159	1.86
Ecoli	814754	814754	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	814754	814754	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	814754	814754	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	814754	813089	99.79	0	0.00	0	0.00	60	0.01	1605	0.20
Bacteria_24k	814754	804063	98.69	158	0.02	183	0.02	876	0.11	9474	1.16
Protists_1k	814754	789388	96.89	2023	0.25	3869	0.47	587	0.07	18887	2.32
Viruses	814754	804981	98.80	10	0.00	8	0.00	879	0.11	8876	1.09
Fungi_RefSeq_release	814754	797234	97.85	385	0.05	109	0.01	1714	0.21	15312	1.88
Coral	814754	803470	98.62	68	0.01	7	0.00	1149	0.14	10060	1.23
Bird	814754	801320	98.35	306	0.04	34	0.00	1867	0.23	11227	1.38
Plant	814754	804369	98.72	80	0.01	15	0.00	1104	0.14	9186	1.13

%Hit_no_genomes: 96.58
