#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	350898	342476	97.61	216	0.06	52	0.01	710	0.20	7444	2.12
Ecoli	350898	350898	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	350898	350898	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	350898	350898	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	350898	349883	99.71	0	0.00	0	0.00	13	0.00	1002	0.29
Bacteria_24k	350898	345509	98.46	71	0.02	94	0.03	430	0.12	4794	1.37
Protists_1k	350898	338700	96.53	951	0.27	1805	0.51	268	0.08	9174	2.61
Viruses	350898	345939	98.59	14	0.00	2	0.00	394	0.11	4549	1.30
Fungi_RefSeq_release	350898	342361	97.57	141	0.04	32	0.01	816	0.23	7548	2.15
Coral	350898	345297	98.40	24	0.01	6	0.00	512	0.15	5059	1.44
Bird	350898	344288	98.12	120	0.03	25	0.01	847	0.24	5618	1.60
Plant	350898	345746	98.53	25	0.01	3	0.00	470	0.13	4654	1.33

%Hit_no_genomes: 96.22
