#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	539912	528597	97.90	370	0.07	68	0.01	905	0.17	9972	1.85
Ecoli	539912	539912	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	539912	539912	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	539912	539912	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	539912	537966	99.64	0	0.00	0	0.00	44	0.01	1902	0.35
Bacteria_24k	539912	532347	98.61	57	0.01	74	0.01	454	0.08	6980	1.29
Protists_1k	539912	523998	97.05	1248	0.23	2252	0.42	375	0.07	12039	2.23
Viruses	539912	532696	98.67	11	0.00	1	0.00	510	0.09	6694	1.24
Fungi_RefSeq_release	539912	528396	97.87	211	0.04	66	0.01	1028	0.19	10211	1.89
Coral	539912	531721	98.49	47	0.01	16	0.00	662	0.12	7466	1.38
Bird	539912	530527	98.26	183	0.03	36	0.01	1030	0.19	8136	1.51
Plant	539912	532609	98.64	40	0.01	11	0.00	622	0.12	6630	1.23

%Hit_no_genomes: 96.76
