#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	578666	564700	97.58	398	0.07	66	0.01	1138	0.20	12364	2.14
Ecoli	578666	578666	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	578666	578666	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	578666	578666	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	578666	577302	99.76	0	0.00	0	0.00	36	0.01	1328	0.23
Bacteria_24k	578666	569924	98.48	121	0.02	160	0.03	669	0.12	7792	1.35
Protists_1k	578666	558665	96.54	1378	0.24	3008	0.52	413	0.07	15202	2.63
Viruses	578666	570544	98.60	15	0.00	10	0.00	699	0.12	7398	1.28
Fungi_RefSeq_release	578666	564621	97.58	297	0.05	72	0.01	1276	0.22	12400	2.14
Coral	578666	569637	98.44	46	0.01	13	0.00	780	0.13	8190	1.42
Bird	578666	567924	98.15	197	0.03	25	0.00	1488	0.26	9032	1.56
Plant	578666	570185	98.53	53	0.01	6	0.00	797	0.14	7625	1.32

%Hit_no_genomes: 96.22
