#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8269551	8118869	98.18	8281	0.10	1824	0.02	16772	0.20	123805	1.50
Ecoli	8269551	8269541	100.00	0	0.00	0	0.00	4	0.00	6	0.00
PhiX	8269551	8269551	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8269551	8269543	100.00	0	0.00	0	0.00	0	0.00	8	0.00
Vectors	8269551	8259350	99.88	0	0.00	2	0.00	693	0.01	9506	0.11
Bacteria_24k	8269551	8179215	98.90	3429	0.04	3725	0.05	7881	0.10	75301	0.91
Protists_1k	8269551	8042521	97.26	24107	0.29	37053	0.45	8509	0.10	157361	1.90
Viruses	8269551	8196125	99.11	165	0.00	67	0.00	7417	0.09	65777	0.80
Fungi_RefSeq_release	8269551	8121394	98.21	4538	0.05	946	0.01	17876	0.22	124797	1.51
Coral	8269551	8176024	98.87	692	0.01	136	0.00	12086	0.15	80613	0.97
Bird	8269551	8153497	98.60	2937	0.04	379	0.00	17328	0.21	95410	1.15
Plant	8269551	8189894	99.04	950	0.01	152	0.00	10826	0.13	67729	0.82

%Hit_no_genomes: 96.84
