#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3969763	3908399	98.46	1317	0.03	284	0.01	4449	0.11	55314	1.39
Ecoli	3969763	3969754	100.00	0	0.00	0	0.00	4	0.00	5	0.00
PhiX	3969763	3969763	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3969763	3969758	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	3969763	3965319	99.89	0	0.00	0	0.00	43	0.00	4401	0.11
Bacteria_24k	3969763	3929962	99.00	837	0.02	1679	0.04	2979	0.08	34306	0.86
Protists_1k	3969763	3881280	97.78	5981	0.15	12822	0.32	1388	0.03	68292	1.72
Viruses	3969763	3935157	99.14	76	0.00	25	0.00	3363	0.08	31142	0.78
Fungi_RefSeq_release	3969763	3907618	98.43	1129	0.03	352	0.01	5144	0.13	55520	1.40
Coral	3969763	3931781	99.05	108	0.00	32	0.00	3554	0.09	34288	0.86
Bird	3969763	3923925	98.85	853	0.02	141	0.00	6578	0.17	38266	0.96
Plant	3969763	3935263	99.13	167	0.00	45	0.00	3112	0.08	31176	0.79

%Hit_no_genomes: 97.57
