#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1379198	1352655	98.07	970	0.07	216	0.02	2348	0.17	23009	1.67
Ecoli	1379198	1379197	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	1379198	1379198	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1379198	1379198	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1379198	1375061	99.70	1	0.00	0	0.00	104	0.01	4032	0.29
Bacteria_24k	1379198	1361950	98.76	186	0.01	308	0.02	1131	0.08	15623	1.13
Protists_1k	1379198	1340981	97.23	3143	0.23	5951	0.43	1010	0.07	28113	2.04
Viruses	1379198	1362926	98.82	22	0.00	12	0.00	1268	0.09	14970	1.09
Fungi_RefSeq_release	1379198	1352469	98.06	651	0.05	136	0.01	2583	0.19	23359	1.69
Coral	1379198	1360531	98.65	127	0.01	32	0.00	1630	0.12	16878	1.22
Bird	1379198	1357643	98.43	490	0.04	76	0.01	2546	0.18	18443	1.34
Plant	1379198	1363090	98.83	117	0.01	20	0.00	1591	0.12	14380	1.04

%Hit_no_genomes: 96.91
