#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1437189	1410629	98.15	937	0.07	194	0.01	2696	0.19	22733	1.58
Ecoli	1437189	1437189	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1437189	1437189	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1437189	1437189	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1437189	1435064	99.85	0	0.00	0	0.00	105	0.01	2020	0.14
Bacteria_24k	1437189	1420803	98.87	452	0.03	500	0.03	1337	0.09	14097	0.98
Protists_1k	1437189	1397273	97.23	3760	0.26	6344	0.44	1201	0.08	28611	1.99
Viruses	1437189	1423286	99.03	21	0.00	8	0.00	1296	0.09	12578	0.88
Fungi_RefSeq_release	1437189	1410299	98.13	779	0.05	151	0.01	2981	0.21	22979	1.60
Coral	1437189	1420079	98.81	115	0.01	28	0.00	1950	0.14	15017	1.04
Bird	1437189	1416385	98.55	470	0.03	57	0.00	2947	0.21	17330	1.21
Plant	1437189	1422292	98.96	137	0.01	17	0.00	1717	0.12	13026	0.91

%Hit_no_genomes: 96.90
