#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6195834	6075323	98.06	2875	0.05	683	0.01	8351	0.13	108602	1.75
Ecoli	6195834	6195817	100.00	0	0.00	0	0.00	3	0.00	14	0.00
PhiX	6195834	6195834	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6195834	6195832	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	6195834	6188666	99.89	0	0.00	0	0.00	151	0.00	7017	0.11
Bacteria_24k	6195834	6115665	98.72	1468	0.02	2705	0.04	5204	0.08	70792	1.14
Protists_1k	6195834	6027853	97.29	10788	0.17	22685	0.37	3043	0.05	131465	2.12
Viruses	6195834	6125785	98.87	113	0.00	43	0.00	6007	0.10	63886	1.03
Fungi_RefSeq_release	6195834	6073502	98.03	2095	0.03	587	0.01	9474	0.15	110176	1.78
Coral	6195834	6117276	98.74	249	0.00	66	0.00	6924	0.11	71319	1.15
Bird	6195834	6101885	98.50	1519	0.02	219	0.00	11435	0.18	80776	1.30
Plant	6195834	6122226	98.81	323	0.01	55	0.00	6330	0.10	66900	1.08

%Hit_no_genomes: 97.04
