#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2594959	2534032	97.64	1733	0.07	428	0.02	5068	0.20	53698	2.07
Ecoli	2594959	2594955	100.00	0	0.00	0	0.00	2	0.00	2	0.00
PhiX	2594959	2594959	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2594959	2594959	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2594959	2587903	99.73	5	0.00	1	0.00	200	0.01	6850	0.26
Bacteria_24k	2594959	2555240	98.47	679	0.03	892	0.03	2823	0.11	35325	1.36
Protists_1k	2594959	2508001	96.65	6583	0.25	12681	0.49	2232	0.09	65462	2.52
Viruses	2594959	2558458	98.59	56	0.00	25	0.00	3025	0.12	33395	1.29
Fungi_RefSeq_release	2594959	2534013	97.66	1254	0.05	324	0.01	5562	0.21	53806	2.07
Coral	2594959	2554380	98.43	181	0.01	46	0.00	3799	0.15	36553	1.41
Bird	2594959	2546696	98.14	1005	0.04	165	0.01	6587	0.25	40506	1.56
Plant	2594959	2558000	98.58	223	0.01	33	0.00	3642	0.14	33061	1.27

%Hit_no_genomes: 96.30
